image_hash,width,height,box_hash,x,y,w,h,category
f337d6bf200162f889c2ddff06e61113,1080,1080,5682c709692af3f7c5b598b4339a0a83,271,725,435,205,shorts
fa30f783ee432188dcfedf01c0ffceb9,1080,1350,b7838011a44f75cd0aef2ce77bbb8ffe,104,560,692,787,coats_jackets
bd5f64aab6ce9caf9c92abaacdacd5a6,1080,1349,7b01bd8a51424a31b88262f7fde6a6fb,133,304,770,921,coats_jackets
fb5851fcfeef2c91c01f65904e55d49c,1080,1349,d46ac6f2e41b6fae3c823a6a63d35014,35,231,765,811,coats_jackets
fb5851fcfeef2c91c01f65904e55d49c,1080,1349,bcdc5d6296226df92991337bb7c6b93d,322,317,384,431,suitcoats_blazers
fb5851fcfeef2c91c01f65904e55d49c,1080,1349,eb2166e1f2e3868ca4e3c85c914e0bfc,186,632,636,577,pants
01ead9714b3737f48a02fe43addfcc68,1080,1080,9e3c74b9a529a83c0628db4cb5d7bc6f,134,570,127,220,coats_jackets
01ead9714b3737f48a02fe43addfcc68,1080,1080,a0376913f429743a58f6d2ff29d6c33b,635,518,322,422,coats_jackets
01ead9714b3737f48a02fe43addfcc68,1080,1080,5e9db2e1705c238a575cd2b9fe0bcf84,149,780,91,114,pants
1ffee2f8e1d862b5605ca201c05f3960,1080,1350,12e63b549653d1dfb9ae6e7e9654d5d9,359,489,498,799,coats_jackets
1ffee2f8e1d862b5605ca201c05f3960,1080,1350,5cadadd8b465d7cef987608c6a8ec265,496,1119,231,231,pants
9a90676de574f411b86809ed775b2d68,1080,1350,4b56e45276ca5276b276a7a566dd74bc,322,313,447,570,suitcoats_blazers
9a90676de574f411b86809ed775b2d68,1080,1350,c174be9e68b2029b2c1276602f81189c,405,654,259,457,pants
917f27ec2d893bb3e61bd0fa2fe93ab2,1080,1349,50fb17a52ab0ebbb358c7a91170deed4,463,608,192,664,buttondowns
917f27ec2d893bb3e61bd0fa2fe93ab2,1080,1349,323fcc31b5cf47de437d4120d40e74fd,198,606,768,743,suitcoats_blazers
937eac3033ceaee8182cbc4ce31ba037,1080,1349,ed2f3fc4598db1d79b99d16002431cdc,520,539,142,455,buttondowns
937eac3033ceaee8182cbc4ce31ba037,1080,1349,fc2c4e878eda6463f24d1118860314cd,308,556,520,666,suitcoats_blazers
937eac3033ceaee8182cbc4ce31ba037,1080,1349,a1973dde315946eafafbae7cbf04bbf7,405,974,326,375,pants
876c126452552f6476f42dd96524df7f,1080,1080,7b5374d0e3bc12ef76fc59e0ae64ceab,486,642,124,125,henleys
549a80ef77e076894c6074a3d34f3cb0,1080,1080,3749034a0fb6bb991aaaec694593fee1,445,311,289,769,buttondowns
549a80ef77e076894c6074a3d34f3cb0,1080,1080,7bebdcda860017471da45d097d290616,413,340,484,740,coats_jackets
51753701c72e79a87a44c89a09c0aefa,1080,1349,9eb727d2d989f1ba8cda5fd6ee42018f,372,396,258,392,suitcoats_blazers
51753701c72e79a87a44c89a09c0aefa,1080,1349,658d1a1b94025908862950aaa9d05f89,263,748,469,369,pants
4548a23be0e41d7f1037ccc7480b74df,1080,1080,3635b40d1c578db6ef48e714c4cbaaff,430,494,229,184,buttondowns
4548a23be0e41d7f1037ccc7480b74df,1080,1080,b5cb1afee3b6486415c673bb626c0e30,450,661,148,325,pants
272376d28352f285757d6fbc777c4706,1080,809,e5012e5017af6bb6da5f9df2c5ad8f85,459,283,144,160,tees
272376d28352f285757d6fbc777c4706,1080,809,98070474bb01cc3d159303ce19b9fdfe,449,409,126,131,shorts
d7b8cab6081d5049a2374a1b58b4beef,1080,1349,4b3991741ea7d16c9d946a695b04b6f0,683,223,351,417,polos
d7b8cab6081d5049a2374a1b58b4beef,1080,1349,080d3025808047e3ce75974a82b75492,254,410,434,388,sweaters
d7b8cab6081d5049a2374a1b58b4beef,1080,1349,e7d175010d8fd69fb7d56121bb891d63,605,583,372,543,jeans
d7b8cab6081d5049a2374a1b58b4beef,1080,1349,eeb812082cbe9de9bdcafcaca70b11be,209,768,478,210,pants
cc0af62468487a9b85a871b21a6b7370,1080,1080,1b9e8469646bcbac4b4dccb9169770a9,296,412,175,529,henleys
cc0af62468487a9b85a871b21a6b7370,1080,1080,690d22873d938ae79d70cf186421ed25,58,355,494,725,buttondowns
b0d550f898bab3a956213b6d7b9620af,1080,1350,ad5722de0ab4bc3a4fcde47a67d75598,11,65,1069,1252,suitcoats_blazers
b0d550f898bab3a956213b6d7b9620af,1080,1350,d76461e9cdd278e3aee3faa539b2d7e6,34,1012,948,338,jeans
6f3a0dcaccb71a00556fe0b40c22df8b,1080,1080,923e5dd219c26cc1be7bcc3651ca636a,249,222,329,637,vests
6f3a0dcaccb71a00556fe0b40c22df8b,1080,1080,c8401406a09c4b5d256b3fdc1353281a,143,214,589,866,coats_jackets
6f3a0dcaccb71a00556fe0b40c22df8b,1080,1080,41bf351e2a43ef21dbde3dd955866272,239,835,395,245,pants
6ba5f1355768c5280b372de2f347e438,1080,1080,b515a825eeb68fa7e915af8312b2837d,366,337,295,693,buttondowns
6ba5f1355768c5280b372de2f347e438,1080,1080,f7d4ea06eda2e664043ec66306ca9a0c,136,312,745,768,coats_jackets
8ba51eae1cd1df61dc2290c3f4f4f421,1080,1350,f4ba5fdec43fe8d49d39fc57a067020a,474,417,213,313,suitcoats_blazers
8ba51eae1cd1df61dc2290c3f4f4f421,1080,1350,e51e742a6760ff421e581aca98b71636,511,654,232,350,pants
49c889adc96002a467843a0fe8e7613e,1080,1080,51049204ab045ec6cdd98b2b20930828,382,284,252,272,coats_jackets
49c889adc96002a467843a0fe8e7613e,1080,1080,725f59b2cee10e0f815d12eae8afbd71,390,539,213,369,pants
50fe5abece4a6bcc52ca4949ed30a95d,1080,1080,f6b4d6da00067b8c2629f483304d74e1,53,145,996,935,coats_jackets
c246e53fc6457e924002230fb86fc413,1080,1349,d4c8c8218940eff7d15beca7d4de7d7c,336,292,397,547,coats_jackets
c246e53fc6457e924002230fb86fc413,1080,1349,cfa1fa88b005230d1b5d520afc00c944,362,730,442,386,pants
c37ab9b348061c95ad53f1efa6c09f66,1080,1349,b0f485088513e985b4e69a6267db9ad2,408,428,247,630,buttondowns
c37ab9b348061c95ad53f1efa6c09f66,1080,1349,0b94370fcf2a099e96f6034932a1bc59,0,403,348,641,longsleeveshirts
c37ab9b348061c95ad53f1efa6c09f66,1080,1349,4f93d2aba1bf2a8c00e2645fe503c1db,240,429,674,920,suitcoats_blazers
45283d78b3cdfc1ff51d56ba0534e21b,1080,1349,4f25027886374cecf4adbbaf01168a5f,453,425,190,366,tees
45283d78b3cdfc1ff51d56ba0534e21b,1080,1349,368fd323fb165dfa6ac0b314b5b57448,270,396,432,464,coats_jackets
45283d78b3cdfc1ff51d56ba0534e21b,1080,1349,21f16678b65cd944e2f577c3f93bd060,400,773,267,503,pants
a176dc41cbb902813b9a461580cba2c6,1080,1249,b0ff8dc84a61bb8404f7cef21d077d44,521,219,300,472,coats_jackets
a176dc41cbb902813b9a461580cba2c6,1080,1249,b00866a59ef1cd9cdea1f3fc81565986,417,576,341,497,pants
f3c6a6ae8fb75ae4cc24d347ca3eb5d6,1080,1350,fcd28d2f2d2e0636218aa4960e90a2f2,203,380,546,901,coats_jackets
bcc4677e93875479921bd9e20760406e,1080,1348,fde0e785bae5690a2be2e637dd9fe9db,393,284,285,375,tees
bcc4677e93875479921bd9e20760406e,1080,1348,dc076579c2d97b0388debaaf31d81f72,436,644,210,216,shorts
b7b8d9cb774e7785df0403554b5cb781,1080,1080,72af2c586061f60b23e0e6f7ea848a2b,362,212,269,343,buttondowns
b7b8d9cb774e7785df0403554b5cb781,1080,1080,a2a98b0e9cb19efedaccb5de58ef997f,385,529,233,187,shorts
b0702e3b446839b0d0ab4f738c877d1d,1080,1349,44bd1791d8e5413682a44c6900e99995,223,396,560,812,suitcoats_blazers
0922cac011d8e7c7eddc20ea81ede8f4,1080,1350,6f4e7b5e1fbf1681038aaa22f49e28f8,410,402,450,484,coats_jackets
0922cac011d8e7c7eddc20ea81ede8f4,1080,1350,ec9808b53c1fcfb0156e69a7bf78cdc5,451,749,405,410,pants
0ca994353baa8cf90a4ab82bf33b0a28,1080,1080,3b008ce36db36f2f1fa2a9f031909de6,159,228,847,852,buttondowns
d8632a2abd50dcc0a562b254e243f253,1080,1080,bab612f01863d99426cfa09b0732d9ee,524,458,549,622,sweaters
8f732bfe40f4843ab53fb66b91553e44,1080,1349,7cebce8dc491725c35b17aef784b8053,111,310,891,911,suitcoats_blazers
8f732bfe40f4843ab53fb66b91553e44,1080,1349,b87623214cab7c965530362ec1a62eb8,346,966,419,383,pants
9f729924f66b6199129affb814ebbeaf,1080,1080,341e6ea88aa17b35387707f9833812a3,467,370,145,202,buttondowns
9f729924f66b6199129affb814ebbeaf,1080,1080,ed32fe78c0fe95e5d430bd25c341a3b3,489,543,123,131,shorts
39d62288a6484dc585dfdeb6b8e416ea,1080,1217,7f6316fcf03c857d63889cf6f05b280a,369,201,326,341,buttondowns
39d62288a6484dc585dfdeb6b8e416ea,1080,1217,2cf847e7ed8d1c5671d45a3b7a207e4a,382,513,293,533,jeans
87a388c4fe2b128e74ccf12742d1ff4c,1080,1080,15bdddb8d9dd4cd65c76badae70d6dc0,696,653,365,427,tees
87a388c4fe2b128e74ccf12742d1ff4c,1080,1080,23ff4b95228f85e9562d88798d65f417,362,897,559,183,jeans
edcb2bd1958bfe31f1857a3944cbaebb,1080,1080,74a60bfed0ff30f88fe1bb605075a31e,252,341,101,255,buttondowns
edcb2bd1958bfe31f1857a3944cbaebb,1080,1080,640abd193b18e242bcfca832df720dc4,126,335,370,456,suitcoats_blazers
edcb2bd1958bfe31f1857a3944cbaebb,1080,1080,9a97d45cc5ecd57c3eb0e0189a42447d,197,714,279,366,pants
9512964dd57d7485fef2031915449416,1080,1080,7dc9258d0dcc2dc912484201cb5ae176,395,179,160,317,sweaters
9512964dd57d7485fef2031915449416,1080,1080,1fd2531bb5f1e05d982efd4bf0bd4030,313,156,382,577,coats_jackets
9512964dd57d7485fef2031915449416,1080,1080,1c2371b629d38a30074010bd64303698,403,489,186,516,jeans
4011227266f2aaba4756df10e2767207,1080,1080,c1a75922b7019e934526957f4f7b5084,21,332,1015,748,suitcoats_blazers
5d95739f4d04a48d50af4c9c1219f1bb,1080,1350,53daa785b9b0c3d51411eb0abecc9734,275,241,526,708,suitcoats_blazers
5d95739f4d04a48d50af4c9c1219f1bb,1080,1350,86d38dcee88e7ba3a7d3770ebf31dc47,352,923,337,427,pants
65ceae787e0e02e2ebe710e4d6d34f7d,1080,1081,a491660dbab9a1efb7e1e1c9315b970d,184,165,114,375,vests
65ceae787e0e02e2ebe710e4d6d34f7d,1080,1081,7e0d73494316b2aa0dfaffb2c9a75b91,138,159,317,408,suitcoats_blazers
65ceae787e0e02e2ebe710e4d6d34f7d,1080,1081,2efebf5a68a26bc8c97b9b7d0ce18330,185,519,225,181,pants
fbe9643c46f56c29391c52bc7e55105e,1080,1080,5628f27f9a186d7e96eb10db8a16af61,564,432,163,195,tees
fbe9643c46f56c29391c52bc7e55105e,1080,1080,262f7c2fae4fa312e5b45f97b0a30674,571,602,129,120,shorts
e77920f43b725fc4a5466734bec11b74,1080,1080,4e7bb920241f2c33a02e6bd4ecdc3ca7,425,223,334,507,hoodies
e77920f43b725fc4a5466734bec11b74,1080,1080,4cedba1c00b420dc6aa9150eda137e43,507,679,252,348,pants
ce3c0ce67adc98b172124d9c0288f2a4,1080,1080,87f16e523842063b23dafcf98c51f2f2,611,275,233,328,coats_jackets
ce3c0ce67adc98b172124d9c0288f2a4,1080,1080,81603b1ac5b21f6cc32bc63ed7a1a362,601,532,200,313,pants
c519e7cb0d032f714b2d6a2e2db81d52,800,800,58f1963b82b61364ec0e0877790b69b2,279,468,244,319,suitcoats_blazers
41aea8b87a1165f1104143babbb6c95f,1080,1080,58ac2a6baa5ea15bbe6765e150046244,0,425,646,655,tees
41aea8b87a1165f1104143babbb6c95f,1080,1080,e50771d261a723c87e80713165551e3d,493,498,587,582,longsleeveshirts
b96c2e3baca202e2948ccdb963a89b66,1080,1349,e16856138b37fea5520cd1a3fd0ed934,190,79,706,1257,coats_jackets
93737e154787cdf1f288fb63ca709cfc,1080,1080,458ec468d85062c5ec1bba0ea6c706dd,718,387,146,541,sweaters
93737e154787cdf1f288fb63ca709cfc,1080,1080,6875bb10c232e17a2ab4fe9d76ce3dc2,540,395,458,602,coats_jackets
93737e154787cdf1f288fb63ca709cfc,1080,1080,8c46eccd119025ea079edf585dd86dd7,641,914,262,166,jeans
e164df53604e8d5f8ba1b244c7a8b7b5,1080,1236,c498d45b2ff37c75a1e42a0179580f45,508,399,78,237,buttondowns
e164df53604e8d5f8ba1b244c7a8b7b5,1080,1236,b245179c7944e1232c57f33e71a7bd7e,427,399,250,338,suitcoats_blazers
e164df53604e8d5f8ba1b244c7a8b7b5,1080,1236,04a0397728e808cfc63e7664112a8ced,449,670,180,417,pants
37908165b73624f5849986b0e87070a5,1080,1080,e67a306902a5a9a39330afd6d877d959,459,240,74,82,tees
7399c41afc064a48c388dd1afd361db9,1080,1080,836e67a9ed97415ebc048b910bf51b2e,350,483,304,303,buttondowns
7399c41afc064a48c388dd1afd361db9,1080,1080,cad721f7d5670ee31a9ac6eec8978b26,358,187,302,368,longsleeveshirts
7399c41afc064a48c388dd1afd361db9,1080,1080,9843401c50ace0bd7a1678ed6ec5d2cc,438,526,218,489,jeans
bb47cc86621db677ba25e4ad1371a2f6,1080,1080,a7ec4930b4e0aaae50dfe6705843d72b,543,421,537,658,hoodies
741ec736ed07c1470b800767e90a08c5,1080,1349,8f64c38bc331175b8d373124a7a17503,440,227,192,387,longsleeveshirts
741ec736ed07c1470b800767e90a08c5,1080,1349,04e9b9aa8f94e8d9655013743b8303b4,304,201,540,472,coats_jackets
741ec736ed07c1470b800767e90a08c5,1080,1349,de4704e7a16b9edc1130001106b718ab,409,591,329,515,jeans
0269f069730bbbe5558d59f0ddd98658,1080,1349,60163f1ca0ac109e423e4b7342185d00,372,298,362,539,suitcoats_blazers
0269f069730bbbe5558d59f0ddd98658,1080,1349,6a8deddfdaa7082017d115a498891893,462,675,210,674,pants
0269f069730bbbe5558d59f0ddd98658,1080,1349,08c40f848743a8d07b29dd30a51950a7,427,0,82,256,dresses
bb611e03ca763cc02c90ef59d68ab97c,1080,1071,f60b9af2b5259d5da12e0340654251f1,185,474,785,597,tees
991c469518483b5cd72e8cd3cc685676,1080,1080,dfb4c8978a4be6fabf62862f8d36325a,311,262,600,805,longsleeveshirts
18da97f404f7695e530bdc54de5ab34a,1080,1080,e9d85c40a95b891ab1d0ce7b25801fe4,358,280,127,208,polos
18da97f404f7695e530bdc54de5ab34a,1080,1080,8e557c2442f918052d68900907fbc3e5,239,265,348,307,suitcoats_blazers
18da97f404f7695e530bdc54de5ab34a,1080,1080,73cb6a8b8ae07c534f1d4f5cd5a4b199,181,466,435,427,pants
026360378c8608d7c91b5b8f19744fed,1080,1080,95299d2b9a7efb6c7b43a87d666f55a5,446,218,402,574,suitcoats_blazers
026360378c8608d7c91b5b8f19744fed,1080,1080,a5f7011cfce29e1bf85c9a9e58458616,520,772,340,308,pants
4fde8fbfb68f6b4fadaa55ffa02382a5,1080,1080,c94da417436dcb04e5ee03dbfd64ef7d,562,347,153,304,buttondowns
4fde8fbfb68f6b4fadaa55ffa02382a5,1080,1080,44a9485dd6debdade1f39434d7935f84,179,215,308,466,buttondowns
4fde8fbfb68f6b4fadaa55ffa02382a5,1080,1080,edc297162f3981584a1bd8013b12dfa1,412,274,461,437,coats_jackets
4fde8fbfb68f6b4fadaa55ffa02382a5,1080,1080,f015b51f12e6587bb85ba7242b3ace93,216,645,253,213,jeans
4fde8fbfb68f6b4fadaa55ffa02382a5,1080,1080,d30eebb8a7e6c439903831b772ea6221,549,630,240,214,pants
4faec9b4d54ec9ec3f9eaf0ea13a9ae6,1080,1080,3adb500c7d7a3674c034e97de6632b32,399,570,167,226,tees
4faec9b4d54ec9ec3f9eaf0ea13a9ae6,1080,1080,91b4dc7a952487694ff2560fa450ab5d,549,569,166,219,tees
2184c494084d938ff2a28af4e4b6a580,1080,1349,61f252ff5219d5708b16457686446002,12,532,740,817,tees
85a86b8039aadc4a074667e76e6ac224,1080,825,b717789849f64a02edcf7945ab1abe58,501,141,111,189,buttondowns
85a86b8039aadc4a074667e76e6ac224,1080,825,a2ece164a115826b8da88959f753abb1,367,75,330,354,suitcoats_blazers
85a86b8039aadc4a074667e76e6ac224,1080,825,e357d4e62c229e21c7fa6eaecd6d6172,503,637,309,188,suitcoats_blazers
85a86b8039aadc4a074667e76e6ac224,1080,825,ea84c0c9813957d35024ee151fb37a67,428,288,214,315,pants
85a86b8039aadc4a074667e76e6ac224,1080,825,86c1c701748631a12543850962f201a7,443,626,168,199,pants
7b0046a1e128fa2a3cf4deb2d337de27,1080,1350,453a6d6e4a227e53d2ffbcf440a54c2d,570,479,504,669,suitcoats_blazers
7b0046a1e128fa2a3cf4deb2d337de27,1080,1350,f39a19756974b91fa114d099256bfe63,633,1039,320,311,pants
0f7619f7febdf1b236af7b3660c27b35,1080,1349,f98ee7bd83d0d863d484f67570d48c2a,383,251,237,375,buttondowns
0f7619f7febdf1b236af7b3660c27b35,1080,1349,8f7a0302248ba398e70be8cd0863ff4d,333,574,272,298,shorts
0d35b9b46e3fd6fbc1863a4bb5a05bd4,1080,1350,f87c25c87b955c6f1dbc560e331937f2,460,237,258,519,buttondowns
0d35b9b46e3fd6fbc1863a4bb5a05bd4,1080,1350,40d8d03e8dbf0e95c6e7049dd9342d02,253,239,774,700,coats_jackets
0d35b9b46e3fd6fbc1863a4bb5a05bd4,1080,1350,54105004dfd24ab1b8f954c522613ff1,246,727,528,623,pants
3878b6144da91e603caf1932f06e5183,1080,1080,610d0a51f00888af0cdb0d621947fc4c,292,535,308,545,longsleeveshirts
3878b6144da91e603caf1932f06e5183,1080,1080,fa29abe092d4b7766c3873628043f165,187,445,689,635,coats_jackets
76b17cbc04d351dd9d5fd0fcb59c0617,1080,1080,858e0e650e44b76bc8dceef0c3ef4228,486,224,135,310,longsleeveshirts
76b17cbc04d351dd9d5fd0fcb59c0617,1080,1080,3e8b5d57f279c06f4a32dc46afd47026,390,163,340,422,coats_jackets
76b17cbc04d351dd9d5fd0fcb59c0617,1080,1080,12aafd5d2127cd58f981be857fffb546,448,519,208,450,jeans
68cf6844f1d47053f59655bcce1e7015,1080,1080,5382346a9a2b12648ac05e52029a3e5d,7,376,614,704,suitcoats_blazers
61e5b983f5106b4d62269584fe83cf7c,1080,1080,4d35d3894c8705b91b58a2955345d08f,474,346,347,617,coats_jackets
b9bedc82eb234bcd2f75ee8e9aba8a9a,1080,1350,b16006d83b2ac063f9c721ca1ac550ba,266,493,541,617,suitcoats_blazers
1db875e0a1deb82189542ece1b47224a,1080,1350,45c54524f09ef421e5eccd45cb5b0ee4,302,359,508,480,buttondowns
4ff1df649bfcc1c6b6483dd900bb208c,1080,1350,9c3cc09a390e821593ce95b7982d9b35,453,764,238,586,sweaters
4ff1df649bfcc1c6b6483dd900bb208c,1080,1350,9871efff068907741fd484226b3e9ba0,326,793,750,557,suitcoats_blazers
c7105c3e73519caeb3a1b7ce78fa584d,1080,1349,22366b0614c440f4b6167e204fceb7d4,438,259,222,480,tees
c7105c3e73519caeb3a1b7ce78fa584d,1080,1349,1029e9f2e572894b39e4b5229edb4672,309,218,422,531,coats_jackets
c7105c3e73519caeb3a1b7ce78fa584d,1080,1349,1032f02cc8ce463c6e48779a1ad3a42f,404,703,286,259,shorts
bb50fbe5c23364778b93ac971c7a204e,1023,1279,85f2b956d048d4aac854a312e285a46e,81,260,826,1019,buttondowns
0f1873f876e70b03b29de72dc011c711,1080,1080,677dae84fcf00d03003a89b7352ed40c,311,289,485,778,buttondowns
01a8baf567fbd04adb31968132ebb78e,1080,1349,1dbb2b4f2bd86078ff1d2905aed8f47d,565,494,189,313,suitcoats_blazers
01a8baf567fbd04adb31968132ebb78e,1080,1349,92b0cf8e93806dc91a8ab78c0a7cd752,591,709,144,382,pants
a8e76460476d0a0ea741186c270c0c8d,1080,1080,3f0642e340f3b6c754e56a6da82ab623,323,297,255,198,tees
a8e76460476d0a0ea741186c270c0c8d,1080,1080,58d96c0e09418870553ef3cd56559ff6,356,475,328,403,pants
a4b88d93644483c30671af0d4923a58c,1080,1349,c86a59c2944bd9faa6944af9fd2c72df,388,414,238,293,sweaters
a4b88d93644483c30671af0d4923a58c,1080,1349,f128e78306e4228870c6563a1b3703d6,464,611,283,530,pants
0e589e62d40aaf9c46aa22e6303a14fd,1080,1080,49190c2cac0ec56e1993cc9b52e38354,642,377,299,679,vests
92bad46e885fe1fc98cc4dd5ca0656ae,1080,1349,82d1697b7bf63e6987868b6f4dc99759,154,824,550,525,tees
1734001dd61adc1325b9ef871100ed43,1080,1141,94519b085ac3e21d561e696bb418a9f4,104,298,795,843,coats_jackets
b4a73c505411f1ca45597e84f5e0ecff,1080,1349,1341a5f0492cbcad2063fed5877e7d37,405,434,267,303,buttondowns
b4a73c505411f1ca45597e84f5e0ecff,1080,1349,f6d08b45dbd5b0706296bde2e87cd2a4,422,702,210,154,shorts
62066a090d730d698cb7deecfe0a89f4,1080,1350,f075efdcfea99b406e12c4476d280bd6,436,305,225,413,polos
62066a090d730d698cb7deecfe0a89f4,1080,1350,3f59b9c94658bf33dba6831d1d6bab68,431,671,185,400,pants
a0e3ff6992a9c126603edca2a8744403,1080,1349,095a1b10a732e35be4897be7066d7905,0,485,755,864,coats_jackets
0c90eb18f250a17c99df910543fae5c1,1080,1080,448f26333fa50bd8a9e4111d0e8d7f92,197,432,96,225,suitcoats_blazers
0c90eb18f250a17c99df910543fae5c1,1080,1080,7cf6051e44151c7c23e196b9f69bbf1c,697,562,153,378,suitcoats_blazers
0c90eb18f250a17c99df910543fae5c1,1080,1080,2d3e78eaa00ba5a9da7b1b5230ca190d,140,423,217,350,coats_jackets
0c90eb18f250a17c99df910543fae5c1,1080,1080,f899dee5705c2bb90b9ec772f271c6c9,622,513,408,430,coats_jackets
0c90eb18f250a17c99df910543fae5c1,1080,1080,bc16332f866a0a17ad1c587ce5a2e748,192,569,138,309,pants
9fbe46793703dace2419b58cf6ea65a7,1080,1349,869d012e318e7c1122c324f194cda431,389,378,157,572,longsleeveshirts
9fbe46793703dace2419b58cf6ea65a7,1080,1349,6379d57fa5b1fac784c46bb9a32cce1e,265,421,527,741,suitcoats_blazers
9fbe46793703dace2419b58cf6ea65a7,1080,1349,e6cdbe3fe4b365383d93183055c9764d,377,916,365,431,pants
716adef7c433e091cfcd5dd324a244b4,1080,1080,54df23fd0e05b5555b0743346d535753,365,636,29,61,hoodies
716adef7c433e091cfcd5dd324a244b4,1080,1080,1734d9c79380aff8fc71a01c75f9d177,347,637,65,106,coats_jackets
716adef7c433e091cfcd5dd324a244b4,1080,1080,585e570bf82e98a90722e51c4d86a053,370,693,33,90,pants
742fdbd45c14fb788062a9cd8c9855bb,1080,1080,5d83222b87b4ec3bfab0c1907e4adfa7,307,319,467,498,longsleeveshirts
742fdbd45c14fb788062a9cd8c9855bb,1080,1080,25af198b03e0d7caef8a3c3285dc1b8d,392,774,272,264,boardshorts_swimtrunks
6c1fd94a513f2e8e4fc13eaf9b7e4ba7,1080,810,ddf3d6069bd702d90bb1d2f4051feaf4,68,221,647,589,longsleeveshirts
e625dc3d3fdd3b0e9fe46965443ed484,1080,810,3099fcb04cfff1a92d2f950976b46993,396,330,336,480,longsleeveshirts
f11c518321e9cd48e5d48129d16e49da,1080,809,3e3f0bb68b8361c06e73301e96a755d3,103,149,977,660,sweaters
f548b93203d3139987986aabb056c08b,1080,1350,5c8a0e01f2f83923c996cb26ef93b07b,0,492,823,858,sweaters
f728e490961076bab7a22433912fe86a,1080,1349,08bc05e109171dda67fe12a3dc8f9ead,433,436,188,414,tanks_camis
f728e490961076bab7a22433912fe86a,1080,1349,5e7c628968a471acd76becc3b721eb30,423,804,187,176,shorts
5170cdc6579ca00e69a55a1ae847ad1c,1080,1080,1aba96f2e46fc7f65e0840385f6ff929,445,696,241,346,tees
e063a768ca45f82c4803c23850454c17,1080,1080,ea7633f6401d7277e115b28ed5852a08,599,239,481,569,tees
e063a768ca45f82c4803c23850454c17,1080,1080,f634449fef1c19d7b8199577a724f710,717,759,363,321,jeans
0dc7b6e4245a1bfe62ea97a67365b5c7,1080,1080,0c74b4cb451af3c7fb9d33aa7751c218,228,186,86,240,buttondowns
0dc7b6e4245a1bfe62ea97a67365b5c7,1080,1080,29f45e500840d0eeb4cc2aa9812ccc3d,740,178,82,229,buttondowns
0dc7b6e4245a1bfe62ea97a67365b5c7,1080,1080,3e70cafbd02d33b143a94054eb7300fc,104,185,356,441,suitcoats_blazers
0dc7b6e4245a1bfe62ea97a67365b5c7,1080,1080,1afd97f4869fe1c5fa5cd630e558cd33,613,166,308,436,suitcoats_blazers
0dc7b6e4245a1bfe62ea97a67365b5c7,1080,1080,74a2bdbdbaaa13347b607656468c1bf5,154,484,215,483,pants
0dc7b6e4245a1bfe62ea97a67365b5c7,1080,1080,d3cf37bf69e9e1e087da0e2d1c47cc67,639,500,219,475,pants
ac369b15a34bce6fcd6e90b951354fd2,1080,1098,04c4525548bed584037ec8b469c28de7,459,276,171,330,polos
ac369b15a34bce6fcd6e90b951354fd2,1080,1098,b3bc500a064c4e8ffa81706541ad0c3f,399,285,315,360,suitcoats_blazers
ac369b15a34bce6fcd6e90b951354fd2,1080,1098,700da290218446ed7d987211d243a255,454,576,247,428,pants
a69807aa9a08b03488ac9132fa9aca53,1080,1240,f88b984a46d5e1f12ff283ec6a2ecefc,350,210,355,454,suitcoats_blazers
a69807aa9a08b03488ac9132fa9aca53,1080,1240,7d6326da9ea8766ce50fb7818273903f,415,567,289,518,pants
a873e821156fef0ba840b0361291865e,1080,1349,49584ae1c74a0b1e72793d5ec510945a,411,207,219,449,sweaters
a873e821156fef0ba840b0361291865e,1080,1349,13b4542cc9d5fc304fca1249a638ab37,292,163,472,625,coats_jackets
a873e821156fef0ba840b0361291865e,1080,1349,6624f34aad773e531121eb254340d023,391,596,285,607,pants
d15a177a92950cf251d99049559e2d78,1080,1080,48fb9304cadf02ab4ed67a0269cad5d8,177,283,583,797,coats_jackets
de6b40f196f90c343c903d2e4d506b5d,1080,1080,b53ce37c9fa82c1b318e85b8fa5f1c2e,444,247,88,244,vests
de6b40f196f90c343c903d2e4d506b5d,1080,1080,07ffc87a6ec2b9159bcf78edc681bad3,264,181,338,385,suitcoats_blazers
de6b40f196f90c343c903d2e4d506b5d,1080,1080,b856bb7d0c6a5b5950e232e8b176eeef,688,144,235,445,suitcoats_blazers
de6b40f196f90c343c903d2e4d506b5d,1080,1080,edf41ee753f5dc4971aa49e40bcfd841,371,471,212,450,pants
de6b40f196f90c343c903d2e4d506b5d,1080,1080,6385eb80603d542a8321475e8786d420,618,550,273,451,pants
dfb9a0c5689471373b57387c8f8bfea3,1080,1178,1c3894ac5d1fa531577a21cfa8195f64,250,246,129,309,polos
dfb9a0c5689471373b57387c8f8bfea3,1080,1178,94c6bcf17f95e8ebb847e51f5f60f385,662,490,216,325,tees
dfb9a0c5689471373b57387c8f8bfea3,1080,1178,fcfb079f27380addc363a3255e25e5d6,22,246,585,692,suitcoats_blazers
dfb9a0c5689471373b57387c8f8bfea3,1080,1178,1337346ef45ba008a35e72b8f36047cc,537,370,482,808,coats_jackets
dfb9a0c5689471373b57387c8f8bfea3,1080,1178,7f62156078a70989f01c9fcba2f77f32,73,789,371,389,jeans
dfb9a0c5689471373b57387c8f8bfea3,1080,1178,7f5678af83c610111dcaf6f81c5e588d,643,744,247,434,jeans
